,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
989,601177,9.986,7.6,6.91,7.6,6.8,6.91,16533481,4.13275
990,603328,9.986,24.12,21.94,24.12,21.94,21.93,6661315,6.79865
991,000565,9.986,24.12,19.75,24.12,19.75,21.93,20631599,11.89574
992,002028,9.986,15.42,13.99,15.42,13.8,14.02,18335280,3.89094
993,002092,9.986,7.6,6.7,7.6,6.65,6.91,54421992,4.3805
994,002337,9.986,7.93,6.88,7.93,6.82,7.21,25949891,4.59403
995,002736,9.986,23.46,21.0,23.46,19.2,21.33,166905941,13.90883
996,300483,9.986,31.94,27.0,31.94,27.0,29.04,3009435,19.41571
997,600318,9.985,14.32,12.86,14.32,12.86,13.02,9348404,3.8629800000000003
998,600379,9.985,14.76,12.99,14.76,12.49,13.42,12831948,5.44053
999,600736,9.985,7.27,6.65,7.27,6.62,6.61,39219505,3.70736
1000,600737,9.985,14.21,11.9,14.21,11.9,12.92,128105894,9.68545
1001,600826,9.985,22.58,18.97,22.58,18.97,20.53,9316747,2.21489
1002,600985,9.985,14.76,12.08,14.76,12.08,13.42,5766024,4.44909
1003,600993,9.985,22.14,19.62,22.14,19.62,20.13,17511920,5.29139
1004,603006,9.985,30.18,24.7,30.18,24.7,27.44,4437784,12.88555
1005,603021,9.985,29.3,23.98,29.3,23.98,26.64,3875644,14.68047
1006,603117,9.985,14.98,12.26,14.98,12.26,13.62,25102550,41.83758
1007,000521,9.985,7.16,5.86,7.16,5.86,6.51,64131305,10.8535
1008,002319,9.985,14.98,13.3,14.98,13.02,13.62,7567557,3.78765
1009,002355,9.985,7.16,6.21,7.16,6.11,6.51,25658837,7.51262
1010,002534,9.985,14.43,12.45,14.43,12.3,13.12,10100802,2.57882
1011,002569,9.985,22.47,18.85,22.47,18.85,20.43,11474489,8.31829
1012,002753,9.985,29.3,25.6,29.3,25.6,26.64,3135722,12.69523
1013,600106,9.984,7.05,5.77,7.05,5.77,6.41,65334967,7.19753
1014,600372,9.984,20.82,18.93,20.82,17.48,18.93,45502428,2.5866
1015,600480,9.984,13.77,11.27,13.77,11.27,12.52,28798342,7.96161
1016,600560,9.984,13.44,11.0,13.44,11.0,12.22,28816878,12.88507
1017,600833,9.984,13.44,11.0,13.44,11.0,12.22,15387344,6.89748
1018,600888,9.984,7.05,5.77,7.05,5.77,6.41,39014106,6.0843
1019,601231,9.984,13.55,12.32,13.55,11.71,12.32,23114700,1.14234
1020,603128,9.984,6.94,5.68,6.94,5.68,6.31,43429589,5.4287
1021,603589,9.984,27.1,22.18,27.1,22.18,24.64,22591737,37.6529
1022,000156,9.984,27.76,23.11,27.76,23.11,25.24,8028239,6.78475
1023,002064,9.984,6.94,6.31,6.94,6.31,6.31,48619344,3.64628
1024,002629,9.984,6.94,5.8,6.94,5.8,6.31,31725336,9.61011
1025,300400,9.984,27.54,24.0,27.54,24.0,25.04,3065616,10.21872
1026,600176,9.983,19.06,17.4,19.06,17.38,17.33,21471501,2.46055
1027,600420,9.983,26.0,23.0,26.0,22.8,23.64,12357596,4.29481
1028,600711,9.983,6.61,5.41,6.61,5.41,6.01,109612481,9.21728
1029,600839,9.983,6.39,5.25,6.39,5.25,5.81,433556119,9.40469
1030,600969,9.983,13.33,12.2,13.33,12.13,12.12,7176373,3.41297
1031,000913,9.983,6.39,5.75,6.39,5.55,5.81,25730835,5.6746300000000005
1032,000928,9.983,19.83,16.23,19.83,16.23,18.03,24339510,8.6036
1033,600108,9.982,6.06,5.51,6.06,5.26,5.51,140748262,7.2293
1034,600506,9.982,11.9,10.5,11.9,10.2,10.82,12811612,8.67367
1035,600578,9.982,5.95,5.41,5.95,4.88,5.41,88002895,3.89856
1036,600626,9.982,11.9,9.74,11.9,9.74,10.82,74607196,10.50446
1037,600692,9.982,12.23,10.01,12.23,10.01,11.12,54211228,21.25843
1038,600776,9.982,11.9,9.74,11.9,9.74,10.82,63328252,6.62429
1039,601233,9.982,12.34,10.99,12.34,10.99,11.22,27459810,2.84971
1040,603008,9.982,12.45,10.19,12.45,10.19,11.32,28025866,14.13507
1041,603198,9.982,24.35,19.93,24.35,19.93,22.14,14547771,18.18471
1042,603997,9.982,17.96,14.7,17.96,14.7,16.33,8363890,13.939820000000001
1043,000656,9.982,6.06,5.51,6.06,5.51,5.51,146463323,4.90765
1044,000735,9.982,6.17,5.53,6.17,5.53,5.61,52523081,5.96797
1045,000910,9.982,12.34,10.1,12.34,10.1,11.22,35930363,6.81144
1046,000966,9.982,12.45,10.19,12.45,10.19,11.32,39721080,7.16803
1047,300243,9.982,11.9,10.33,11.9,10.33,10.82,9231680,6.91094
1048,600233,9.981,11.35,10.29,11.35,10.28,10.32,10090421,6.11541
1049,600371,9.981,17.52,14.34,17.52,14.34,15.93,20073709,9.8112
1050,600425,9.981,5.73,4.76,5.73,4.76,5.21,55533336,4.02769
1051,601166,9.981,17.08,15.53,17.08,14.8,15.53,1130488390,6.98711
1052,601688,9.981,22.59,20.54,22.59,18.6,20.54,213061695,3.9139
1053,000987,9.981,17.63,14.5,17.63,14.5,16.03,18497245,5.15721
1054,002041,9.981,17.3,15.75,17.3,15.75,15.73,17694798,2.18766
1055,300140,9.981,23.25,19.03,23.25,19.03,21.14,26009377,10.76632
1056,300311,9.981,23.03,20.56,23.03,20.56,20.94,10212461,7.74591
1057,300334,9.981,17.74,15.75,17.74,15.75,16.13,19442223,7.52213
1058,600129,9.98,16.31,13.35,16.31,13.35,14.83,28046776,6.56996
1059,600158,9.98,16.75,13.95,16.75,13.95,15.23,51014734,7.7589500000000005
1060,600220,9.98,5.51,4.82,5.51,4.8,5.01,84912044,4.7614
1061,600593,9.98,22.15,18.13,22.15,18.13,20.14,3311366,3.59931
1062,600859,9.98,22.37,19.85,22.37,19.62,20.34,11675792,2.52303
1063,600861,9.98,11.24,9.28,11.24,9.26,10.22,24353173,7.68712
1064,600982,9.98,5.4,4.44,5.4,4.44,4.91,67786420,10.02565
1065,601666,9.98,5.4,4.73,5.4,4.73,4.91,52529804,2.22474
1066,000651,9.98,21.6,19.64,21.6,19.64,19.64,194875682,3.26251
1067,000937,9.98,5.4,4.92,5.4,4.92,4.91,61835577,2.15516
1068,002149,9.98,16.64,13.68,16.64,13.68,15.13,5743528,3.28897
1069,002332,9.98,11.24,9.8,11.24,9.8,10.22,21588186,4.68438
1070,600381,9.979,16.09,14.0,16.09,14.0,14.63,13030283,6.55032
1071,600423,9.979,5.18,4.6,5.18,4.6,4.71,27607581,6.91317
1072,600456,9.979,15.76,13.3,15.76,13.3,14.33,13201377,3.06819
1073,601088,9.979,20.72,18.0,20.72,17.5,18.84,155296205,0.9417000000000001
1074,000663,9.979,10.25,8.39,10.25,8.39,9.32,16218046,9.52221
1075,000962,9.979,10.25,8.77,10.25,8.77,9.32,17612288,3.99525
1076,002544,9.979,21.27,18.31,21.27,18.31,19.34,16543165,3.2502
1077,002588,9.979,21.27,19.35,21.27,19.35,19.34,10631980,3.01872
1078,300103,9.979,15.65,13.55,15.65,13.0,14.23,10246214,12.13729
1079,600132,9.978,15.1,14.01,15.1,13.73,13.73,15952982,3.29627
1080,600234,9.978,14.77,12.09,14.77,12.09,13.43,30267098,14.95071
1081,600894,9.978,14.99,13.33,14.99,13.33,13.63,17907932,2.08245
1082,603311,9.978,19.73,16.15,19.73,16.15,17.94,7029222,13.38899
1083,603699,9.978,20.39,18.56,20.39,18.55,18.54,8769764,5.83553
1084,000563,9.978,9.81,8.92,9.81,8.92,8.92,23144132,1.9053900000000001
1085,000719,9.978,19.95,18.14,19.95,16.66,18.14,8840974,8.30092
1086,000811,9.978,10.03,8.55,10.03,8.55,9.12,22661231,5.74299
1087,000922,9.978,10.03,8.21,10.03,8.21,9.12,24921716,8.3508
1088,000952,9.978,9.81,8.03,9.81,8.03,8.92,28995553,11.52081
1089,002186,9.978,20.06,17.51,20.06,17.51,18.24,8942749,3.19065
1090,002323,9.978,20.06,16.5,20.06,16.5,18.24,3140412,3.7609
1091,002440,9.978,19.95,17.6,19.95,17.56,18.14,27695439,6.57848
1092,300374,9.978,19.95,16.34,19.95,16.34,18.14,5129126,10.53641
1093,600795,9.977,4.74,4.31,4.74,3.88,4.31,1083942756,6.0842600000000004
1094,600863,9.977,4.85,3.97,4.85,3.97,4.41,298467155,5.13912
1095,002500,9.977,14.11,12.83,14.11,12.22,12.83,80291756,3.22655
1096,600005,9.976,4.63,4.18,4.63,3.8,4.21,457217874,4.5297
1097,600199,9.976,9.04,7.4,9.04,7.4,8.22,29931437,5.38553
1098,600509,9.976,9.26,8.09,9.26,8.09,8.42,33943798,4.04721
1099,600545,9.976,9.04,7.46,9.04,7.46,8.22,43009712,6.3644
1100,600768,9.976,13.56,11.1,13.56,11.1,12.33,20444023,15.28557
1101,002053,9.976,18.3,16.48,18.3,15.7,16.64,4783775,2.57398
1102,002269,9.976,9.04,7.62,9.04,7.5,8.22,125650910,5.00103
1103,002770,9.976,13.89,11.6,13.89,11.6,12.63,21243458,31.05769
1104,600325,9.975,13.01,10.65,13.01,10.65,11.83,50004195,6.12012
1105,600809,9.975,17.42,14.26,17.42,14.26,15.84,36273910,4.18941
1106,600820,9.975,8.93,7.31,8.93,7.31,8.12,214152647,6.81126
1107,000585,9.975,4.41,3.61,4.41,3.61,4.01,51221352,8.40492
1108,000609,9.975,8.71,7.13,8.71,7.13,7.92,18125694,6.61235
1109,600107,9.974,8.6,7.04,8.6,7.04,7.82,56108472,15.58569
1110,600746,9.974,8.38,6.86,8.38,6.86,7.62,12424518,4.07815
1111,600765,9.974,17.2,14.5,17.2,14.5,15.64,31742255,4.07996
1112,600822,9.974,8.38,6.86,8.38,6.86,7.62,20441157,5.15998
1113,002058,9.974,12.46,11.34,12.46,11.34,11.33,9271341,6.4656
1114,300185,9.974,8.6,7.1,8.6,7.1,7.82,40332302,5.6814800000000005
1115,600367,9.973,8.16,6.68,8.16,6.68,7.42,23959486,8.22785
1116,600995,9.973,8.27,6.77,8.27,6.77,7.52,39560806,8.26721
1117,000032,9.973,12.13,9.93,12.13,9.93,11.03,10942242,4.69945
1118,002265,9.973,12.02,10.92,12.02,10.4,10.93,5667578,1.9474500000000001
1119,300127,9.973,12.02,10.5,12.02,10.5,10.93,7903704,3.5624000000000002
1120,601117,9.972,7.94,7.22,7.94,6.7,7.22,159736126,3.23811
1121,601899,9.972,3.97,3.69,3.97,3.38,3.61,652695696,4.12999
1122,603869,9.972,15.88,13.06,15.88,13.0,14.44,6906312,12.77527
1123,000027,9.972,7.72,7.02,7.72,7.02,7.02,71867898,4.99942
1124,000731,9.972,7.83,6.41,7.83,6.41,7.12,84192328,14.23737
1125,001896,9.972,11.69,9.57,11.69,9.57,10.63,15656689,3.64115
1126,600123,9.971,7.61,6.75,7.61,6.75,6.92,60125147,5.26306
1127,600720,9.971,7.61,6.55,7.61,6.55,6.92,30726469,3.9587700000000003
1128,600796,9.971,7.5,6.32,7.5,6.32,6.82,18341287,6.08532
1129,000616,9.971,7.61,6.64,7.61,6.64,6.92,87053539,6.0867
1130,000752,9.971,11.36,9.31,11.36,9.31,10.33,41469644,15.72307
1131,000906,9.971,11.36,9.3,11.36,9.3,10.33,19614705,5.9329600000000005
1132,002467,9.971,11.36,9.8,11.36,9.8,10.33,33359305,5.60771
1133,600382,9.97,10.92,8.94,10.92,8.94,9.93,65950721,19.29814
1134,600773,9.97,10.92,9.71,10.92,9.71,9.93,14238140,2.6384600000000002
1135,000410,9.97,14.78,12.1,14.78,12.1,13.44,119280183,16.12275
1136,000779,9.97,10.92,8.94,10.92,8.94,9.93,19576307,10.5
1137,000800,9.97,14.67,13.34,14.67,12.25,13.34,55135607,3.90547
1138,000968,9.97,7.39,6.05,7.39,6.05,6.72,31699075,6.17017
1139,002541,9.97,14.56,12.49,14.56,12.45,13.24,6265457,4.05138
1140,300211,9.97,14.67,13.2,14.67,12.4,13.34,4913639,5.38446
1141,600284,9.969,10.81,9.67,10.81,9.42,9.83,35221170,5.32815
1142,600781,9.969,14.01,11.5,14.01,11.5,12.74,17674414,9.952210000000001
1143,603100,9.969,14.34,12.0,14.34,12.0,13.04,9441590,9.44159
1144,603399,9.969,10.81,8.85,10.81,8.85,9.83,14064075,11.22809
1145,000014,9.969,14.01,11.47,14.01,11.47,12.74,33028657,16.37472
1146,002112,9.969,10.59,10.19,10.59,9.72,9.63,8141957,4.4994
1147,002401,9.969,14.23,12.5,14.23,11.88,12.94,11480831,3.86011
1148,600012,9.968,10.37,8.49,10.37,8.49,9.43,32464455,2.78521
1149,600383,9.968,13.9,12.64,13.9,11.38,12.64,106946957,2.38112
1150,600738,9.968,6.84,5.9,6.84,5.9,6.22,21838907,8.33205
1151,601226,9.968,13.68,12.44,13.68,12.44,12.44,12954987,5.75777
1152,000606,9.968,6.95,5.69,6.95,5.69,6.32,38094645,9.38376
1153,300231,9.968,13.79,11.8,13.79,11.8,12.54,21418421,8.3647
1154,600348,9.967,6.73,6.12,6.73,5.81,6.12,79819614,3.3189
1155,600664,9.967,10.15,8.88,10.15,8.86,9.23,26633098,1.38896
1156,600680,9.967,13.24,10.84,13.24,10.84,12.04,11565375,4.49271
1157,600758,9.967,10.04,8.22,10.04,8.22,9.13,20903322,18.16886
1158,000690,9.967,10.15,8.8,10.15,8.8,9.23,75510516,4.4198
1159,000703,9.967,9.93,9.1,9.93,9.03,9.03,16286001,1.41177
1160,000888,9.967,9.93,8.13,9.93,8.13,9.03,54584633,10.361180000000001
1161,002105,9.967,6.62,5.99,6.62,5.82,6.02,14829894,4.02439
1162,002350,9.967,13.46,11.79,13.46,11.78,12.24,7614904,3.48961
1163,600029,9.966,9.71,7.95,9.71,7.95,8.83,431534117,6.14489
1164,600992,9.966,9.71,7.95,9.71,7.95,8.83,26635120,10.86749
1165,000705,9.966,9.71,7.95,9.71,7.95,8.83,34146220,12.52058
1166,002108,9.966,9.71,8.0,9.71,8.0,8.83,34301230,5.93177
1167,600405,9.965,9.38,7.68,9.38,7.68,8.53,65576837,15.47015
1168,600616,9.965,9.49,8.18,9.49,8.18,8.63,25001189,5.1228
1169,601989,9.965,9.38,8.53,9.38,8.53,8.53,693991390,3.86456
1170,603099,9.965,12.58,10.5,12.58,10.5,11.44,6258146,9.38675
1171,002083,9.965,6.29,5.62,6.29,5.47,5.72,38691404,4.58473
1172,002187,9.965,12.47,10.95,12.47,10.84,11.34,11031065,3.28575
1173,600241,9.964,12.25,10.03,12.25,10.03,11.14,13019910,7.2252600000000005
1174,600997,9.964,6.18,5.62,6.18,5.62,5.62,23220493,1.88075
1175,002531,9.964,9.27,8.29,9.27,8.12,8.43,23982747,2.92038
1176,600083,9.963,8.83,7.23,8.83,7.23,8.03,12018406,5.29625
1177,002150,9.963,8.83,7.6,8.83,7.51,8.03,8357068,3.37169
1178,600463,9.962,11.59,9.49,11.59,9.49,10.54,11556639,4.58597
1179,600829,9.962,11.59,9.49,11.59,9.49,10.54,30560488,5.27006
1180,601038,9.962,8.61,7.05,8.61,7.05,7.83,24810001,16.54
1181,000680,9.962,5.74,5.2,5.74,5.2,5.22,53635585,5.61718
1182,002561,9.962,11.7,10.6,11.7,10.55,10.64,10690138,2.76734
1183,600649,9.961,11.37,10.45,11.37,10.45,10.34,88470686,2.96134
1184,601727,9.961,11.37,10.34,11.37,9.5,10.34,218124625,2.2143
1185,002726,9.961,11.37,9.8,11.37,9.8,10.34,9131947,8.36412
1186,600101,9.96,8.17,7.2,8.17,7.17,7.43,20380186,6.28671
1187,600143,9.96,8.17,7.3,8.17,7.3,7.43,92952043,3.63094
1188,600370,9.96,8.28,6.78,8.28,6.78,7.53,31729915,9.94987
1189,601519,9.96,11.04,9.04,11.04,9.04,10.04,120373229,6.05591
1190,000757,9.96,8.17,6.69,8.17,6.69,7.43,50416256,16.11759
1191,600127,9.959,7.95,6.51,7.95,6.51,7.23,80736655,14.82877
1192,600188,9.959,10.71,9.74,10.71,8.78,9.74,27540951,0.93044
1193,600219,9.959,8.06,7.33,8.06,6.6,7.33,263897319,9.30794
1194,600269,9.959,5.3,4.4,5.3,4.4,4.82,93704600,4.01235
1195,600272,9.959,10.6,8.68,10.6,8.68,9.64,9867099,6.16694
1196,002040,9.959,10.82,8.95,10.82,8.88,9.84,11320814,4.60435
1197,600213,9.958,7.84,6.8,7.84,6.8,7.13,18743263,8.51967
1198,600812,9.958,7.84,6.69,7.84,6.69,7.13,38821017,3.77424
1199,600814,9.958,10.49,8.59,10.49,8.59,9.54,26078773,8.40213
1200,600883,9.958,10.38,8.5,10.38,8.5,9.44,22326329,9.45678
1201,601616,9.958,5.19,4.41,5.19,4.41,4.72,49173116,5.26873
1202,002122,9.958,7.84,7.13,7.84,7.13,7.13,37213916,3.50643
1203,600503,9.957,10.16,8.32,10.16,8.32,9.24,207177909,18.84332
1204,600283,9.956,9.94,8.14,9.94,8.14,9.04,20085708,7.03947
1205,600322,9.956,4.97,4.07,4.97,4.07,4.52,64522660,5.83546
1206,601872,9.956,7.51,6.15,7.51,6.15,6.83,380597818,8.06194
1207,300200,9.956,9.94,8.65,9.94,8.6,9.04,11703773,5.75393
1208,600668,9.955,9.83,8.2,9.83,8.2,8.94,27362271,7.9575700000000005
1209,601788,9.955,22.09,18.08,22.1,18.08,20.09,168865332,4.94047
1210,000885,9.955,9.83,8.05,9.83,8.05,8.94,14410538,3.37642
1211,600789,9.954,9.5,7.78,9.5,7.78,8.64,67026571,11.525
1212,000514,9.954,7.18,5.88,7.18,5.88,6.53,47967013,5.68484
1213,002246,9.954,9.5,8.16,9.5,8.16,8.64,12572695,3.03918
1214,600027,9.953,7.07,6.0,7.07,5.9,6.43,244574115,4.11737
1215,600222,9.953,7.07,5.79,7.07,5.79,6.43,36614991,7.373
1216,600350,9.953,6.96,5.7,6.96,5.7,6.33,60615866,1.2599
1217,600784,9.953,9.39,7.69,9.39,7.69,8.54,91352982,18.39518
1218,601158,9.953,9.39,8.54,9.39,8.25,8.54,57868718,1.2056
1219,000401,9.953,9.28,8.44,9.28,8.44,8.44,33572413,2.49222
1220,000785,9.953,9.39,7.69,9.39,7.69,8.54,25068899,9.98388
1221,300105,9.953,9.28,8.22,9.28,8.22,8.44,25609665,4.9900400000000005
1222,600801,9.952,9.17,8.34,9.17,8.34,8.34,22994477,2.36647
1223,002430,9.952,9.17,8.34,9.17,8.34,8.34,17970316,2.22284
1224,600507,9.951,6.74,6.01,6.74,5.91,6.13,34360130,2.59108
1225,601699,9.951,6.74,6.13,6.74,5.81,6.13,88366732,2.95402
1226,000043,9.951,8.95,7.33,8.95,7.33,8.14,56780746,8.51335
1227,000420,9.951,6.74,5.52,6.74,5.52,6.13,37498480,11.78061
1228,600031,9.95,6.63,6.03,6.63,5.75,6.03,302654003,3.98559
1229,600873,9.95,6.63,6.03,6.63,5.71,6.03,186643222,6.00481
1230,600987,9.95,8.84,8.03,8.84,8.02,8.04,24670084,3.88316
1231,000419,9.949,6.41,5.78,6.41,5.66,5.83,24482474,4.50634
1232,000983,9.949,6.41,5.83,6.41,5.58,5.83,99830390,3.16804
1233,002165,9.949,6.52,5.85,6.52,5.85,5.93,27542897,5.22161
1234,601139,9.948,8.51,7.75,8.51,7.75,7.74,19961969,0.9166900000000001
1235,300082,9.948,6.3,5.22,6.3,5.22,5.73,19869576,2.94861
1236,601225,9.947,6.19,5.63,6.19,5.18,5.63,92822721,3.42519
1237,600757,9.946,8.18,7.3,8.18,7.3,7.44,40397755,3.33121
1238,600798,9.946,6.08,4.98,6.08,4.98,5.53,79900349,7.75091
1239,600838,9.946,8.07,6.61,8.07,6.61,7.34,38045844,9.49053
1240,000875,9.946,8.07,6.61,8.07,6.61,7.34,183196063,16.42177
1241,002012,9.946,8.18,6.7,8.18,6.7,7.44,69916621,14.95141
1242,002243,9.946,8.18,7.31,8.18,7.28,7.44,12739748,4.1108
1243,600743,9.944,5.86,5.25,5.86,5.25,5.33,29246392,1.60901
1244,600397,9.943,5.75,5.07,5.75,5.07,5.23,44590630,4.50429
1245,600538,9.943,7.74,6.34,7.74,6.34,7.04,44580282,15.96623
1246,601008,9.943,5.75,4.9,5.75,4.9,5.23,50455396,6.21651
1247,000692,9.943,5.75,5.35,5.75,5.35,5.23,19417781,3.64455
1248,600409,9.942,7.52,6.17,7.52,6.17,6.84,82366628,4.45132
1249,600131,9.94,7.3,5.98,7.3,5.98,6.64,37065545,9.32779
1250,600868,9.94,3.65,2.99,3.65,2.99,3.32,249665672,13.15311
1251,000739,9.94,7.3,5.98,7.3,5.98,6.64,47493948,6.29942
1252,000883,9.94,5.53,5.1,5.53,5.1,5.03,135866805,2.54143
1253,600336,9.938,5.31,4.4,5.31,4.4,4.83,40645681,5.97667
1254,300179,9.938,7.08,6.19,7.08,6.18,6.44,21981784,7.36148
1255,600035,9.937,5.2,4.26,5.2,4.26,4.73,56775616,3.90646
1256,600207,9.937,5.2,4.5,5.2,4.5,4.73,21872634,4.97105
1257,600495,9.936,6.86,5.68,6.86,5.68,6.24,43378884,7.077
1258,000830,9.936,6.86,6.09,6.86,6.0,6.24,83464565,5.70121
1259,600190,9.935,5.09,4.5,5.09,4.5,4.63,30914689,2.30882
1260,002600,9.935,6.75,5.53,6.75,5.53,6.14,34163227,8.81218
1261,600586,9.934,4.98,4.34,4.98,4.34,4.53,47862886,3.36421
1262,601168,9.934,6.64,6.04,6.64,5.71,6.04,132791093,5.57243
1263,600159,9.932,4.87,3.99,4.87,3.99,4.43,43508831,5.24201
1264,600368,9.932,4.87,4.21,4.87,4.21,4.43,32160360,3.85708
1265,601991,9.932,6.42,5.84,6.42,5.6,5.84,146044810,1.46127
1266,600527,9.93,6.31,5.17,6.31,5.17,5.74,105224526,13.1188
1267,600657,9.929,6.2,5.7,6.2,5.66,5.64,30581218,2.0063
1268,600819,9.928,6.09,5.3,6.09,5.3,5.54,33355665,4.9601500000000005
1269,600470,9.925,5.87,4.81,5.87,4.81,5.34,38563884,7.39338
1270,002497,9.925,5.87,5.18,5.87,5.18,5.34,37253536,5.17589
1271,000949,9.922,5.65,4.63,5.65,4.63,5.14,62490673,7.5424500000000005
1272,600246,9.916,5.21,4.27,5.21,4.27,4.74,87198664,7.16623
1273,600020,9.914,5.1,4.21,5.1,4.21,4.64,82995744,3.69301
1274,300111,9.914,5.1,4.54,5.1,4.48,4.64,92807653,8.34217
1275,601009,9.911,17.3,15.74,17.31,14.33,15.74,190307996,6.40998
1276,601333,9.91,4.88,4.0,4.88,4.0,4.44,328104992,5.80487
1277,600282,9.887,3.89,3.19,3.89,3.19,3.54,254135656,6.55707
1278,600104,9.743,25.23,22.99,25.28,22.01,22.99,170959115,1.55057
1279,000002,9.729,14.55,13.26,14.59,12.81,13.26,607045140,6.2471
1280,002142,9.306,19.85,18.16,19.93,17.12,18.16,104966048,3.65415
1281,600587,9.268,41.97,34.57,42.25,34.57,38.41,49165880,13.51826
1282,000728,9.011,23.71,20.84,23.93,19.58,21.75,115597060,5.8855
1283,600519,8.9,257.94,236.86,260.41,233.0,236.86,13820334,1.21019
1284,600113,8.789,17.7,14.64,17.89,14.64,16.27,93096546,29.22051
1285,601169,8.589,12.39,11.41,12.51,10.75,11.41,444650852,4.21063
1286,000001,8.112,14.26,13.19,14.44,12.11,13.19,434435542,3.68039
1287,600333,7.519,12.87,10.77,13.16,10.77,11.97,125295731,25.26023
1288,601336,6.331,53.58,50.3,55.17,45.35,50.39,86647644,4.15489
1289,600000,6.27,16.95,15.95,17.4,15.38,15.95,545237273,3.65373
1290,600028,6.25,7.14,6.4,7.27,6.05,6.72,1353330454,1.4162400000000002
1291,000594,5.405,1.17,1.0,1.22,1.0,1.11,130310881,8.72361
1292,601857,5.233,12.87,11.48,13.17,11.02,12.23,437065431,0.26992000000000005
1293,601601,5.182,30.04,28.56,31.19,27.01,28.56,166490132,2.6482900000000003
1294,601288,5.089,4.13,3.93,4.22,3.79,3.93,3028478700,1.0299
1295,000927,5.063,7.47,6.75,7.47,6.75,7.11,67705681,4.24442
1296,000059,5.02,7.95,7.19,7.95,7.19,7.57,98430951,8.19915
1297,002192,5.009,23.69,21.43,23.69,21.43,22.56,8545528,7.4684800000000005
1298,000590,5.008,18.87,17.07,18.87,17.07,17.97,22543685,10.09858
1299,600182,5.003,20.57,18.61,20.57,18.61,19.59,28947715,17.02807
1300,600733,4.993,53.83,48.71,53.83,48.71,51.27,12380401,16.37619
1301,000510,4.992,6.31,5.71,6.31,5.71,6.01,62893786,10.32531
1302,000611,4.98,8.01,7.25,8.01,7.25,7.63,60295950,18.89774
1303,002608,4.958,9.95,9.01,9.95,9.01,9.48,14352275,4.36835
1304,600015,4.751,13.23,12.63,13.66,11.65,12.63,306128420,3.93217
1305,000659,4.589,4.33,3.93,4.35,3.93,4.14,190548065,14.82054
1306,000815,4.553,18.14,16.48,18.22,16.48,17.35,35340341,11.15612
1307,601328,4.494,8.37,8.01,8.7,7.5,8.01,1353413447,4.13773
1308,000155,4.348,9.6,8.74,9.66,8.74,9.2,48982351,10.42178
1309,601818,4.197,5.71,5.48,5.91,5.15,5.48,1097003937,2.75557
1310,601998,4.149,9.79,9.4,10.25,8.68,9.4,380264890,1.19186
1311,000976,3.926,9.0,8.23,9.09,8.23,8.66,61204480,10.4345
1312,600016,3.925,10.59,10.19,10.98,9.69,10.19,1052869573,3.5628
1313,601318,3.796,80.4,77.46,83.8,72.02,77.46,346342033,6.39919
1314,601628,3.79,35.6,34.3,36.9,32.3,34.3,161493182,0.77553
1315,600676,3.5,16.56,14.4,17.5,14.4,16.0,177989592,20.63949
1316,600036,3.205,19.0,17.5,19.95,16.85,18.41,588626898,2.8534
1317,601939,2.924,7.04,6.84,7.43,6.36,6.84,875889325,9.12988
1318,601398,2.011,5.58,5.47,5.88,5.1,5.47,2008218225,0.74485
1319,601988,0.179,5.6,5.59,5.96,5.08,5.59,3323468180,1.57686
